2026-06-22 10:01:32.598 | INFO     | main:lifespan:74 - MongoDB connected successfully
2026-06-22 10:56:26.190 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.251 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.255 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.256 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.262 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.266 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.268 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.292 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:26.358 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.001 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.043 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.059 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.072 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.124 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.128 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.136 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.137 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.141 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.176 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.222 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.660 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.698 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.777 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.820 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.841 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.842 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.844 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.849 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.852 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:33.944 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.079 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.120 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.140 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.197 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.203 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.208 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.208 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.211 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.212 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.249 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.293 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.497 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.536 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.544 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.607 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.611 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.612 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.618 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.621 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.624 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.658 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.718 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.901 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.941 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:34.954 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.020 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.022 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.023 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.026 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.028 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.033 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.063 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.114 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.289 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.326 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.336 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.396 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.399 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.403 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.410 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.410 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.413 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.439 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.505 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.710 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.751 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.769 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.829 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.842 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.850 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.852 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.856 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.860 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.899 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:35.934 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.096 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.185 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.198 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.262 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.265 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.276 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.279 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.283 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.285 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.315 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.354 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.507 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.545 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.560 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.617 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.621 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.626 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.631 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.636 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.636 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.656 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.729 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.887 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.927 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:36.940 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.004 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.011 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.011 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.013 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.017 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.020 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.056 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.102 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.294 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.332 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.345 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.405 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.408 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.413 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.413 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.417 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.421 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.453 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.504 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.704 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.742 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.754 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.813 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.818 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.820 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.823 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.826 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.830 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.861 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:37.909 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.114 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.155 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.167 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.229 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.232 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.241 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.242 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.242 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.248 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.281 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.334 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.530 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.567 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.582 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.641 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.654 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.655 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.656 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.660 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.671 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.709 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.743 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.927 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.965 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:38.973 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.039 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.043 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.046 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.051 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.054 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.056 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.090 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.143 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.313 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.355 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.364 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.433 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.435 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.441 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.443 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.446 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.448 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.480 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.545 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.726 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.768 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.783 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.848 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.852 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.859 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.861 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.863 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.864 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.904 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:39.954 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.229 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.271 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.287 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.349 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.355 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.356 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.356 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.357 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.363 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.397 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.450 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.725 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.769 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.791 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.851 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.851 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.857 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.859 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.870 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.872 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.901 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:40.959 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:41.184 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:41.227 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:41.605 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:41.673 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.022 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.347 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.387 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.402 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.456 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.463 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.469 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.477 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.478 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.480 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.566 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.753 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.795 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.809 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.859 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.870 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.881 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.885 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.886 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.888 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:42.997 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:43.230 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:43.300 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:43.634 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:43.997 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:44.050 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:44.356 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:44.398 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:44.740 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:44.781 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.130 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.176 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.228 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.255 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.313 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.321 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.325 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.328 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.334 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.413 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.619 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.932 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:45.971 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.308 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.348 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.363 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.408 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.428 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.436 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.438 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.439 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.441 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.528 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.720 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:46.764 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.089 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.129 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.142 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.203 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.210 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.218 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.222 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.223 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.226 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.238 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.312 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.529 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:47.571 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:48.083 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:48.153 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:49.192 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:49.269 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:49.301 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:49.363 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:56:49.373 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
