2026-07-01 11:48:32.076 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.164 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.178 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.213 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.223 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.273 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.339 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.391 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.432 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.547 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.639 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:32.922 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:33.123 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:33.757 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:34.429 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:35.127 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:35.734 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:36.337 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:36.964 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:44.509 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:44.616 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:44.654 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:44.765 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:45.296 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:45.939 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:46.566 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:47.215 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:47.842 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:48.487 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:49.109 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:49.181 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:49.288 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:49.329 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:49.442 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:49.969 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:50.597 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:51.250 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:51.980 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:52.643 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:53.280 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:53.910 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:54.283 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:54.402 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:54.438 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:54.542 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:55.065 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:55.711 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:56.408 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:57.023 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:57.622 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:58.215 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:48:58.812 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:08.168 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:08.401 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:08.485 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:08.609 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:09.139 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:09.789 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:10.423 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:11.056 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:11.684 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:12.325 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:49:12.974 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:02.758 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:03.076 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:03.192 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:03.247 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:03.363 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:03.918 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:04.557 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:05.186 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:05.810 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:06.421 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:07.022 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:50:07.630 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:17.801 | INFO     | main:lifespan:116 - MongoDB connection closed
2026-07-01 11:54:25.860 | INFO     | main:lifespan:77 - MongoDB connected successfully
2026-07-01 11:54:29.347 | INFO     | main:lifespan:101 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-07-01 11:54:32.031 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-07-01 11:54:32.090 | INFO     | main:lifespan:111 - MongoDB indexes initialized successfully
2026-07-01 11:54:42.398 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:42.515 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:42.550 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:42.832 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:43.187 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:43.836 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:44.469 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:45.098 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:45.746 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:46.387 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:54:47.021 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:52.995 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:54.943 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:55.015 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:55.126 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:55.699 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:56.530 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:57.298 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:57.981 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:58.699 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:55:59.414 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:56:00.094 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 11:59:21.641 | INFO     | main:lifespan:116 - MongoDB connection closed
2026-07-01 11:59:27.593 | INFO     | main:lifespan:77 - MongoDB connected successfully
2026-07-01 11:59:29.652 | INFO     | main:lifespan:101 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-07-01 11:59:32.204 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-07-01 11:59:32.260 | INFO     | main:lifespan:111 - MongoDB indexes initialized successfully
2026-07-01 12:00:11.169 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:12.650 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:12.702 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:12.993 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:13.326 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:13.963 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:14.619 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:15.263 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:15.915 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:16.543 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:00:17.187 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:02:14.194 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:02:26.204 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:05:08.203 | INFO     | main:lifespan:77 - MongoDB connected successfully
2026-07-01 12:05:11.940 | INFO     | main:lifespan:101 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-07-01 12:05:14.494 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-07-01 12:05:14.551 | INFO     | main:lifespan:111 - MongoDB indexes initialized successfully
2026-07-01 12:05:26.609 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:08.460 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:27.348 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:27.444 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:27.484 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:27.583 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:28.085 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:28.640 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:28.715 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.153 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.223 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.336 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.343 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.435 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.473 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.499 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.519 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.610 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.650 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.684 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.743 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.773 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.788 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.831 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.839 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.909 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.959 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:29.998 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.096 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.127 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.152 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.309 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.443 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.467 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.479 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.518 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.544 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.603 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.613 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.635 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.648 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.679 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.760 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.821 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:30.832 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:31.258 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:31.348 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:31.900 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:31.937 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:31.992 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.026 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.120 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.368 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.464 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.504 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.520 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.611 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:32.659 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:33.016 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:33.153 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:33.791 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:34.456 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:35.161 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:35.840 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:36.475 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:37.091 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:37.605 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:37.772 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:37.902 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:38.005 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:38.524 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:39.145 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:39.765 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:40.382 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:41.078 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:41.707 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:42.355 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:46.400 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:46.483 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:46.522 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:46.625 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:47.151 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:47.764 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:48.391 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:49.014 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:49.650 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:50.279 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:06:50.917 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:19.965 | INFO     | main:lifespan:77 - MongoDB connected successfully
2026-07-01 12:27:23.573 | INFO     | main:lifespan:101 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-07-01 12:27:26.080 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-07-01 12:27:26.137 | INFO     | main:lifespan:111 - MongoDB indexes initialized successfully
2026-07-01 12:27:30.805 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:31.640 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:31.703 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:31.954 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:32.298 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:32.870 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:33.440 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:34.029 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:34.603 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:35.184 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:35.767 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:47.369 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:27:47.424 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:28:08.302 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:28:08.314 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:28:21.948 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:28:41.238 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:28:41.250 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:15.472 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:15.807 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:15.903 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:15.946 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:16.046 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:16.513 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:17.070 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:17.603 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:18.137 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:18.675 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:19.214 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:19.750 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:35.581 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:35.586 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:35.859 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:35.923 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:38.236 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:38.237 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:38.315 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:38.380 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:42.753 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:43.642 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:49.546 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:50.347 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:50.350 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:50.445 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:50.505 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:51.701 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:51.709 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:51.779 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:51.839 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:52.967 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:29:52.972 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.569 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.648 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.666 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.673 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.756 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.794 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:32.894 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:33.394 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:33.964 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:34.552 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:35.144 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:35.706 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:36.304 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:54:36.882 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:55:27.847 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:55:27.852 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:25.250 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:25.399 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:25.436 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:25.527 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:26.021 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:26.592 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:27.155 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:27.722 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:28.306 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:28.877 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 12:59:29.465 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:08:07.384 | INFO     | main:lifespan:116 - MongoDB connection closed
2026-07-01 14:08:18.870 | INFO     | main:lifespan:77 - MongoDB connected successfully
2026-07-01 14:08:24.986 | INFO     | main:lifespan:101 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
